Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2013-06-28,28.248422622680664,0.7992000187495605,-6.057788794913399,36900,28.00025291442871,28.328528118133544,28.177549616495767,28.270990498860677,28.61381805545192,28.00025291442871,27.3866877734055,16.08460246634157,-0.03536991523773532,49.04885969185715,2.001030996072811,-0.14010238647461293,-144.04263234839476,7.019401819276884,2597600.0
2013-07-01,28.502241134643555,0.891672867544278,-5.871068400556558,45600,28.199543380737303,28.320136547088623,28.20540908177694,28.256048329671223,28.67239997116126,28.199543380737303,27.726686790313348,15.407994646331655,-0.002959620352591022,52.71244906464428,2.022498540237602,-0.12089729309081676,-130.09657253944383,58.6500126266097,2643200.0
2013-07-02,28.417627334594727,0.9953588270881362,-6.274315235412872,31100,28.317987060546876,28.311738109588624,28.229042879740398,28.255485661824544,28.623838260056054,28.317987060546876,28.0121358610377,14.925734035743934,0.012763541316388849,51.385971098892114,2.016445744464492,-0.4776744842529297,-134.74567833956016,33.08245985681071,2612100.0
2013-07-03,28.549240112304688,0.9943627321906024,-5.372091348659852,32000,28.415752410888672,28.333381557464598,28.252680365244547,28.284343592325847,28.627930901231885,28.415752410888672,28.20357392054546,14.42858191012913,0.030973281408384554,53.352310675995454,2.019011904057011,-0.06451225280761719,-133.38394165039062,43.53738353355166,2644100.0
2013-07-05,28.76544761657715,0.8561024509335049,-5.810586921259604,8200,28.496595764160155,28.352227687835693,28.271318880716958,28.298209635416665,28.834720637150884,28.496595764160155,28.158470891169426,13.747564195828872,0.05511501946404177,56.46738928668936,2.023422414371647,0.911840438842777,-118.00959710276143,74.95432005566742,2652300.0
2013-07-08,28.793649673461918,0.8507861041411123,-6.27066954085235,106600,28.605641174316407,28.35465316772461,28.289645290374757,28.325217946370444,28.902433555171008,28.605641174316407,28.308848793461806,13.258442294496424,0.06958558240495594,56.87195894713094,2.02564596179132,0.9306507110595739,-114.48302244636237,95.70662828807266,2758900.0
2013-07-09,28.98166275024414,0.6190896819898625,-5.750690243108486,258300,28.701525497436524,28.36741762161255,28.310479799906414,28.349119567871092,29.09633055001294,28.701525497436524,28.306720444860108,12.86818337749743,0.08727603564906988,59.569567562649084,2.0299819278994176,1.4758739471435582,-125.71778282474857,116.76373504664456,3017200.0
2013-07-10,29.188478469848636,0.6809308801350136,-5.355128646459067,49600,28.855695724487305,28.405538177490236,28.346179040273032,28.368664677937826,29.28699285905359,28.855695724487305,28.42439858992102,12.706264810530874,0.10705831196358795,62.35866925232647,2.0327215392506313,1.3630695343017614,-144.30404639148594,134.05623670505224,3066800.0
2013-07-11,29.743104934692383,0.8606902875098574,-5.337030991501371,151900,29.094468688964845,28.486874866485596,28.384239959716798,28.443954849243163,29.81059099368556,29.094468688964845,28.37834638424413,13.180314157454077,0.1490671445034339,68.61211926592856,2.0626357807184292,1.6826915740966797,-117.81962627783572,181.51546684388143,3218700.0
2013-07-12,29.884111404418945,0.6948809678294264,-5.847159357537191,109800,29.3182014465332,28.5532075881958,28.433097235361735,28.579321797688802,30.169571148647584,29.3182014465332,28.46683174441882,13.849150826553549,0.1760689634951605,69.97771331598564,2.0679399553867,1.5228805541992188,-107.88591365167868,170.68987679131146,3328500.0
2013-07-15,29.978111267089844,0.6609980530275332,-6.259813332713057,74300,29.55509376525879,28.63268690109253,28.489151922861733,28.72032928466797,30.347949120226396,29.55509376525879,28.762238410291182,14.572819164674868,0.1888480485299784,70.88703779323077,2.0699362541317488,1.7296886444091797,-108.79826680073413,150.63489877302075,3402800.0
2013-07-16,29.89350700378418,0.7878978998005369,-6.524367005373141,25100,29.7374626159668,28.69620532989502,28.536757946014404,28.879510498046876,30.306801123261934,29.7374626159668,29.168124108671662,15.196012512122774,0.1802141777361314,68.86529800811229,2.06507568420423,1.391265869140625,-113.39632420777681,120.1131628546617,3377700.0
2013-07-17,30.02511405944824,0.5029860109976138,-5.611082793022821,155200,29.90478973388672,28.752695941925047,28.584211413065592,29.026157506306966,30.097768195176386,29.90478973388672,29.711811272597053,15.788046192198285,0.1719990395435207,70.28502676975161,2.065891157444664,1.607486724853512,-108.00475467379606,105.21760728907685,3532900.0
2013-07-18,30.137920379638672,0.6894428760737428,-5.87782651848359,38100,29.983752822875978,28.828904342651366,28.628696250915528,29.164657974243163,30.170478150000687,29.983752822875978,29.79702749575127,16.505606825591162,0.16288516633316785,71.48526896244492,2.0686765753891163,1.5886802673339844,-113.1863880348568,98.69769988387083,3571000.0
2013-07-19,30.09091186523437,0.4073991499118651,-6.08329898439047,32800,30.025112915039063,28.940769577026366,28.67130273183187,29.279970041910808,30.196190199809788,30.025112915039063,29.85403563026834,17.187289427314393,0.14311549008913788,70.21253976712568,2.0567768582819417,1.325464248657223,-129.8781606374671,80.55041292509651,3538200.0
2013-07-22,30.147315979003903,0.5314163098163823,-6.258345391659464,40800,30.058953857421876,29.054985427856444,28.71093889872233,29.406562932332356,30.245678646844087,30.058953857421876,29.872229067999665,17.95410664182605,0.12397668522545813,70.88241472662061,2.0576562242744987,1.353666305541985,-136.91733391462105,78.86345521855004,3579000.0
2013-07-23,29.959308624267575,1.1934706855971815,-7.016426166312281,25000,30.072114181518554,29.177661418914795,28.749631436665855,29.50370076497396,30.214306232468108,30.072114181518554,29.929922130569,18.397799047076088,0.09035624922347596,65.58782582091219,2.0587297255191217,0.977645874023434,-163.81817729482913,62.240494992410696,3554000.0
2013-07-24,29.77130508422852,1.3924067365379968,-7.080823241173382,38200,30.02135238647461,29.274956226348877,28.783157189687092,29.593945948282876,30.305136144358165,30.02135238647461,29.737568628591056,18.391267720999892,0.04921574946608337,60.704762282572,2.060298480214882,0.5828266143798828,-288.0817691211611,31.17819531325812,3515800.0
2013-07-25,30.02511405944824,0.6931295366759288,-5.611082793022821,15000,29.998791122436522,29.373191261291502,28.820131142934162,29.692337544759116,30.25886422989313,29.998791122436522,29.738718014979913,18.385062961227504,0.03360174233424773,64.54272003044326,2.0694695887884,0.2820091247558558,-354.013579073338,40.69336108366611,3530800.0
2013-07-26,30.01571083068848,1.0419953359996064,-6.2009036540985,23900,29.983750915527345,29.455915260314942,28.859137948354086,29.77568842569987,30.22905323134356,29.983750915527345,29.73844859971113,18.252927879725284,0.01793158519055804,64.29218229606526,2.0627136139143545,0.1315994262695348,-355.53022682036124,31.887313228466887,3506900.0
2013-07-29,29.93111228942871,0.7239519638726442,-6.142637622174395,22200,29.940510177612303,29.540049743652343,28.891729863484702,29.851519266764324,30.12356212777206,29.940510177612303,29.757458227452545,18.12739955229818,-0.0017919690452019021,61.96183469302077,2.0571118678712947,-0.04699897766113281,-369.1751343602238,22.766466402272016,3484700.0
2013-07-30,30.137920379638672,0.6587233292017417,-5.5829564298114525,17200,29.976232528686523,29.621833705902098,28.92229398091634,29.92860310872396,30.219743505864592,29.976232528686523,29.732721551508455,18.132493802771794,-0.004421198044947283,65.27535535020158,2.0643815818204296,0.2444133758544922,-335.81903592886215,85.68847357837569,3501900.0
2013-07-31,30.260122299194336,0.7783312836658624,-5.790400667928335,174600,30.073995971679686,29.71395845413208,28.95380016962687,30.000046030680338,30.301911193436453,30.073995971679686,29.84608074992292,18.49769499305551,-0.0015874979811619783,67.09913602997942,2.0763599368508343,0.2350082397460973,-274.01046814350224,195.89950972558145,3676500.0
2013-08-01,30.66434669494629,0.6165251892914247,-5.6771815499124,170100,30.201842498779296,29.81971378326416,28.99032278060913,30.0614621480306,30.715131928280236,30.201842498779296,29.688553069278356,19.15078892388137,0.022523346749242168,72.28457491944532,2.098039733536782,0.5264263153076172,-189.96678642626713,281.96274735455245,3846600.0
2013-08-02,30.730148315429688,0.6771234060959306,-6.024013460398135,35000,30.34472999572754,29.91794881820679,29.02543961207072,30.11786460876465,30.959033114498983,30.34472999572754,29.7304268769561,19.84623614876687,0.037057677064268435,73.02975604217625,2.094297780393181,0.639236450195316,-178.36514256158938,207.18672235484,3881600.0
2013-08-05,30.720746994018555,0.27590482996588644,-6.081480116575099,48900,30.502656936645508,30.01430368423462,29.061807505289714,30.167373657226562,31.006494199949383,30.502656936645508,29.998819673341632,20.506911012408093,0.03994398205374228,72.72888235430914,2.0861229938681656,0.573431015014652,-179.2121094441361,157.64123287722524,3832700.0
2013-08-06,30.542142868041992,0.8628621655277631,-6.684560662370383,109800,30.583501434326173,30.092327690124513,29.09019333521525,30.210616048177084,30.933543950145587,30.583501434326173,30.23345891850676,20.763996485999463,0.024489057438270734,67.07517356897583,2.0806322477502803,0.5828342437744176,-193.61577867987745,100.26048331089456,3722900.0
2013-08-07,30.41053009033203,0.7460419400908697,-5.995265765902808,67000,30.61358299255371,30.153430271148682,29.118262608846027,30.236310450236,30.856865090012494,30.61358299255371,30.370300895094925,20.45497523405343,0.001291440671966404,63.17771348420982,2.065434014294554,0.6392250061035121,-218.8179830677739,33.37406650094721,3655900.0
2013-08-08,30.589141845703125,0.7720815063411977,-5.90850992003216,56100,30.59854202270508,30.19573211669922,29.14492918650309,30.266391881306966,30.836654577582987,30.59854202270508,30.36042946782717,20.451348875690147,-0.005748226624834429,66.05994632757499,2.0764366545437434,0.5640277862548864,-201.96780897713882,71.24836427780322,3712000.0
2013-08-09,30.560937881469727,0.7400489099940833,-6.139629629933376,65000,30.564699935913087,30.229573440551757,29.169718106587727,30.29772694905599,30.76317292036951,30.564699935913087,30.366226951456664,20.498960801400155,-0.015476767928160051,65.19218824296405,2.076752345165061,0.5452270507812464,-225.9441384736428,65.89212958611516,3647000.0
2013-08-12,30.560937881469727,0.9279283021022957,-6.340984121717715,59800,30.53273811340332,30.258714771270753,29.196696758270264,30.325301742553712,30.658579553858125,30.53273811340332,30.406896672948513,20.345992878295007,-0.024545471363345173,65.19218824296405,2.0762031195565216,0.6298255920410156,-255.18361027275074,48.14328468571446,3647000.0
2013-08-13,30.64554023742676,1.0194681555260494,-6.28275375406448,23500,30.553417587280272,30.29631643295288,29.221331691741945,30.371050516764324,30.709090967778536,30.553417587280272,30.397744206782008,20.297656528823037,-0.027270135981648458,66.71333932110643,2.0806931025503217,0.5076198577880895,-341.7142982214768,55.97271030250864,3670500.0
2013-08-14,30.429330825805664,0.8034558610299682,-6.715720962019437,35600,30.557177734375,30.31652727127075,29.24455270767212,30.414918899536133,30.699171384381273,30.557177734375,30.415184084368725,20.23072682941452,-0.04501059865201262,59.550902608964684,2.0731049305437277,0.16920852661132812,-410.83269187539594,22.335053422236218,3634900.0
2013-08-15,29.86530876159668,1.4200026759456859,-7.0774445278439675,64800,30.41241111755371,30.30289669036865,29.25634002685547,30.404265213012696,30.976735031740418,30.41241111755371,29.848087203367,19.454299861508165,-0.09332669094450219,45.751515829925836,2.0472166186365164,-0.7990379333496094,-275.45129929079576,-148.50958982795038,3570100.0
2013-08-16,29.83709716796875,0.5997491547579799,-6.143138380989249,22800,30.267642974853516,30.29020595550537,29.272505950927734,30.392357635498048,30.961740210368323,30.267642974853516,29.57354573933871,18.73153819296781,-0.12386730325099321,45.187481183181816,2.044179151422245,-0.8930511474609375,-275.51471202647764,-169.67415477737026,3547300.0
2013-08-19,29.649099349975582,0.856051181286165,-6.587588015817183,17100,30.08527526855469,30.265295124053956,29.285382143656413,30.37355677286784,30.85078065850971,30.08527526855469,29.31976987859967,18.253408592318642,-0.1515804646168052,41.514567790271705,2.039087947604487,-1.0716476440429723,-258.89947459697225,-173.8115092083516,3530200.0
2013-08-20,29.91230583190918,1.0459585790367205,-5.579843611863227,38100,29.93862838745117,30.262944984436036,29.30561701456706,30.358515803019205,30.460925758339,29.93862838745117,29.416331016563344,17.675933916007978,-0.14692837793095537,47.89958656643735,2.052788794974954,-0.6298370361328125,-240.31856014890477,-117.64508564988314,3568300.0
2013-08-21,29.70549774169922,1.1424963749177792,-6.203038616552522,36700,29.79386177062988,30.25965461730957,29.318025398254395,30.32154083251953,29.993395883597262,29.79386177062988,29.5943276576625,17.189839798466235,-0.15189460331725435,43.84889858705371,2.0459963815713302,-0.7050323486328125,-251.6387964154692,-106.87155007925102,3531600.0
2013-08-22,30.00631523132324,0.37700546503623733,-5.729452393195218,19400,29.822063064575197,30.25871467590332,29.3379501024882,30.277672068277994,30.08408987745961,29.822063064575197,29.560036251690782,16.579956313941082,-0.12988738550648832,50.41713646473842,2.0601754272619663,-0.5828266143798864,-226.36002711960128,-52.81268828862611,3551000.0
2013-08-23,30.15672492980957,0.5004746893876532,-5.84849803584172,23600,29.885988616943358,30.265765380859374,29.357409731547037,30.239443842569987,30.262459303067065,29.885988616943358,29.50951793081965,15.821662355214182,-0.10143002501037243,53.355136911963456,2.06471188508554,-0.40421295166015625,-213.720562331004,-16.95201434734268,3574600.0
2013-08-26,30.12850570678711,0.811480381098247,-6.141722308564578,134500,29.981869888305663,30.275635051727296,29.381404304504393,30.19996109008789,30.309155262203834,29.981869888305663,29.654584514407492,15.383188478671864,-0.08159012281665196,52.723915384595,2.0703234866687854,-0.4324321746826172,-216.0919245459637,3.339457158455961,3440100.0
2013-08-27,29.592697143554688,1.20941807716069,-6.677079792016588,33700,29.917948150634764,30.248373889923094,29.396781380971273,30.136664708455402,30.374089330131273,29.917948150634764,29.461806971138255,15.225042723946823,-0.10039872247290779,42.45387442406117,2.041835632640546,-1.0528430938720739,-252.27538961606626,-100.22820208192954,3406400.0
2013-08-28,29.714900970458984,0.8900212803366052,-5.72683839178078,56500,29.919828796386717,30.22111282348633,29.41560312906901,30.0902894337972,30.372515236668466,29.919828796386717,29.46714235610497,15.074804256958032,-0.10022383397041305,45.081381907088385,2.0493689894207554,-0.7144298553466797,-293.7614468120155,-82.30608323100931,3462900.0
